Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTO,2,all,all,all, ,0.017598677962238348,0.0058503969912244045,0.021036735934353987,0.0030486646658815487,0.02480720282642556,0.02906203700186149,0.006353759070014816,0.007759373931542757,0.007237017057326292,0.013970672035862174
Blocking probability by QoTO,3,all,all,all, ,0.0546005394521901,0.026963112107282604,0.04583444136306652,0.035482277855867494,0.015404779090529196,0.06077384796565741,0.05359381529460928,0.01057060365459864,0.03900581240740037,0.0558826881434487


Blocking probability by other,0,all,all,all, ,2.849219313907989E-5,0.0,3.7989590852106524E-5,9.497397713026631E-6,2.849219313907989E-5,0.0,0.0,0.0,2.849219313907989E-5,3.7989590852106524E-5
Blocking probability by other,1,all,all,all, ,4.653724879383049E-4,5.413516696425179E-4,4.083881016601451E-4,4.178854993731718E-4,2.2793754511263913E-4,5.888386582076511E-4,3.60901113095012E-4,5.223568742164647E-4,5.128594765034381E-4,4.178854993731718E-4
Blocking probability by other,2,all,all,all, ,0.003476047562967747,0.0037324773012194657,0.0031246438475857614,0.00425483417543593,0.0029157010978991755,0.004501766515974623,0.004302321164001064,0.0032766022109941874,0.004264331573148957,0.004178854993731718
Blocking probability by other,3,all,all,all, ,0.010988489153971812,0.00876609808912358,0.011833757550431182,0.01248907799263002,0.014550013296356799,0.010608593245450746,0.013847205865592828,0.01533829730653801,0.0180450556547506,0.004169357596018691


Blocking probability per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428
Blocking probability per pair,0,all,27,18, ,0.0,0.0078125,0.006666666666666667,0.0,0.007352941176470588,0.0,0.0,0.022058823529411766,0.012195121951219513,0.006329113924050633
Blocking probability per pair,0,all,10,24, ,0.018404907975460124,0.022388059701492536,0.007352941176470588,0.041666666666666664,0.008264462809917356,0.014705882352941176,0.006024096385542169,0.022727272727272728,0.006993006993006993,0.0078125
Blocking probability per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,27, ,0.0,0.019736842105263157,0.0,0.015503875968992248,0.006944444444444444,0.0,0.0,0.0,0.006944444444444444,0.0
Blocking probability per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,24,10, ,0.006944444444444444,0.029411764705882353,0.00684931506849315,0.012578616352201259,0.0,0.006289308176100629,0.006896551724137931,0.01680672268907563,0.014705882352941176,0.016
Blocking probability per pair,0,all,25,24, ,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.014705882352941176,0.0,0.008264462809917356,0.006622516556291391
Blocking probability per pair,0,all,19,24, ,0.007462686567164179,0.0,0.0,0.006993006993006993,0.0,0.007352941176470588,0.0,0.0,0.014814814814814815,0.007518796992481203
Blocking probability per pair,0,all,25,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931
Blocking probability per pair,0,all,17,28, ,0.008264462809917356,0.006944444444444444,0.013793103448275862,0.03389830508474576,0.03597122302158273,0.008,0.03355704697986577,0.014705882352941176,0.0,0.02054794520547945
Blocking probability per pair,0,all,3,28, ,0.022900763358778626,0.0,0.007462686567164179,0.03597122302158273,0.0136986301369863,0.0,0.012903225806451613,0.027777777777777776,0.024691358024691357,0.006802721088435374
Blocking probability per pair,0,all,21,26, ,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.007352941176470588,0.0
Blocking probability per pair,0,all,21,23, ,0.023809523809523808,0.008620689655172414,0.0,0.013333333333333334,0.006535947712418301,0.015037593984962405,0.0,0.007194244604316547,0.0072992700729927005,0.0
Blocking probability per pair,0,all,25,3, ,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0078125,0.0,0.0
Blocking probability per pair,0,all,28,1, ,0.027972027972027972,0.015384615384615385,0.03496503496503497,0.014814814814814815,0.014598540145985401,0.013157894736842105,0.013157894736842105,0.0,0.027777777777777776,0.046875
Blocking probability per pair,0,all,16,19, ,0.0,0.0,0.0,0.007352941176470588,0.0,0.007407407407407408,0.0,0.0,0.007462686567164179,0.0
Blocking probability per pair,0,all,27,3, ,0.007692307692307693,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.008064516129032258,0.008064516129032258
Blocking probability per pair,0,all,14,25, ,0.0,0.006944444444444444,0.0,0.006802721088435374,0.007874015748031496,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,10, ,0.0,0.0,0.0,0.015503875968992248,0.007246376811594203,0.008064516129032258,0.006944444444444444,0.013333333333333334,0.006896551724137931,0.0
Blocking probability per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,13,25, ,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,23,1, ,0.006622516556291391,0.007194244604316547,0.0,0.0,0.007042253521126761,0.015267175572519083,0.007246376811594203,0.033783783783783786,0.013422818791946308,0.0
Blocking probability per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.005714285714285714,0.0,0.0,0.0
Blocking probability per pair,0,all,11,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.008
Blocking probability per pair,0,all,14,16, ,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.0
Blocking probability per pair,0,all,25,11, ,0.0,0.0,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,16,1, ,0.030303030303030304,0.00641025641025641,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.009009009009009009
Blocking probability per pair,0,all,28,3, ,0.0,0.006896551724137931,0.006369426751592357,0.0,0.015037593984962405,0.015037593984962405,0.007042253521126761,0.0,0.0,0.007462686567164179
Blocking probability per pair,0,all,14,24, ,0.007246376811594203,0.008403361344537815,0.01694915254237288,0.01652892561983471,0.0,0.0,0.0,0.013986013986013986,0.007246376811594203,0.022222222222222223
Blocking probability per pair,0,all,9,24, ,0.025157232704402517,0.0078125,0.007575757575757576,0.007518796992481203,0.0,0.007142857142857143,0.008547008547008548,0.007633587786259542,0.0,0.008
Blocking probability per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,22,3, ,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.007518796992481203
Blocking probability per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,25, ,0.0,0.023809523809523808,0.022556390977443608,0.0072992700729927005,0.0,0.0,0.007874015748031496,0.013605442176870748,0.02127659574468085,0.006666666666666667
Blocking probability per pair,0,all,17,21, ,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.007518796992481203,0.0,0.0
Blocking probability per pair,0,all,24,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.007518796992481203,0.0,0.0
Blocking probability per pair,0,all,5,20, ,0.0,0.0,0.007407407407407408,0.0,0.0,0.00684931506849315,0.014492753623188406,0.007352941176470588,0.006211180124223602,0.006944444444444444
