Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,8,13, ,0.0,0.0,0.0,0.001736111111111111,0.0057361376673040155,0.0,0.0,0.0,0.0019267822736030828,0.0018115942028985507
Blocking probability per pair,0,all,3,7, ,0.0,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0018552875695732839
Blocking probability per pair,0,all,5,4, ,0.005791505791505791,0.00510204081632653,0.004942339373970346,0.0034782608695652175,0.01092896174863388,0.0057251908396946565,0.005545286506469501,0.021739130434782608,0.007677543186180422,0.0035778175313059034
Blocking probability per pair,0,all,5,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,1, ,0.0,0.0017064846416382253,0.0018587360594795538,0.0,0.0,0.0,0.0,0.001949317738791423,0.0018248175182481751,0.0036968576709796672
Blocking probability per pair,0,all,5,9, ,0.0034542314335060447,0.0,0.0,0.0035211267605633804,0.0018315018315018315,0.0,0.0,0.0033333333333333335,0.005291005291005291,0.0
Blocking probability per pair,0,all,11,8, ,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.0,0.0,0.0,0.0017857142857142857
Blocking probability per pair,0,all,3,10, ,0.0,0.0018281535648994515,0.0,0.0,0.0,0.003629764065335753,0.0,0.003898635477582846,0.0,0.0018018018018018018
Blocking probability per pair,0,all,7,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017889087656529517
Blocking probability per pair,0,all,12,1, ,0.0,0.0,0.0,0.001869158878504673,0.003552397868561279,0.009025270758122744,0.0,0.0018552875695732839,0.0,0.0
Blocking probability per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,12, ,0.0,0.0,0.0,0.0,0.0018552875695732839,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,11, ,0.0,0.0,0.0,0.0017543859649122807,0.0,0.0018050541516245488,0.0032414910858995136,0.0018148820326678765,0.0017857142857142857,0.0018214936247723133
Blocking probability per pair,0,all,5,12, ,0.0,0.0,0.0017730496453900709,0.0,0.0033444816053511705,0.0036900369003690036,0.0,0.0018552875695732839,0.0035211267605633804,0.0
Blocking probability per pair,0,all,11,4, ,0.0,0.0017605633802816902,0.0018050541516245488,0.0,0.0,0.0,0.0,0.0,0.0017730496453900709,0.0017921146953405018
Blocking probability per pair,0,all,10,6, ,0.00530035335689046,0.001976284584980237,0.0036231884057971015,0.0,0.0,0.0017391304347826088,0.003590664272890485,0.001736111111111111,0.0017667844522968198,0.0038461538461538464
Blocking probability per pair,0,all,11,7, ,0.001838235294117647,0.0035398230088495575,0.0,0.0,0.001834862385321101,0.0,0.0,0.0016863406408094434,0.001869158878504673,0.0
Blocking probability per pair,0,all,13,8, ,0.0,0.0,0.0,0.002,0.0,0.0,0.001736111111111111,0.0,0.0,0.0
Blocking probability per pair,0,all,6,2, ,0.0,0.0,0.0017667844522968198,0.0017452006980802793,0.0,0.00186219739292365,0.0,0.0,0.0,0.00186219739292365
Blocking probability per pair,0,all,6,7, ,0.0018832391713747645,0.0,0.0017793594306049821,0.0017793594306049821,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0018248175182481751
Blocking probability per pair,0,all,2,1, ,0.0018018018018018018,0.0,0.001669449081803005,0.0,0.0,0.0,0.0,0.0017123287671232876,0.0015772870662460567,0.0017421602787456446
Blocking probability per pair,0,all,4,7, ,0.0051635111876075735,0.0,0.011494252873563218,0.005008347245409015,0.003745318352059925,0.0,0.003787878787878788,0.008417508417508417,0.003629764065335753,0.0036429872495446266
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,12,3, ,0.0,0.0,0.0019047619047619048,0.0,0.0,0.005628517823639775,0.0035842293906810036,0.0,0.0,0.0
Blocking probability per pair,0,all,2,12, ,0.016,0.012681159420289856,0.003629764065335753,0.011363636363636364,0.005226480836236934,0.005474452554744526,0.0037105751391465678,0.0033613445378151263,0.005076142131979695,0.001834862385321101
Blocking probability per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0034904013961605585,0.0,0.0,0.0017241379310344827
Blocking probability per pair,0,all,12,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,10,11, ,0.0,0.0018148820326678765,0.0,0.0,0.003898635477582846,0.0,0.0019157088122605363,0.0018115942028985507,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.005319148936170213,0.0038535645472061657,0.0037735849056603774,0.00530035335689046,0.007207207207207207,0.003527336860670194,0.01763668430335097,0.005504587155963303,0.0055248618784530384,0.009191176470588236
Blocking probability per pair,0,all,2,5, ,0.0,0.0017857142857142857,0.003527336860670194,0.008665511265164644,0.0034129692832764505,0.0,0.0017699115044247787,0.003418803418803419,0.003590664272890485,0.00528169014084507
Blocking probability per pair,0,all,6,4, ,0.0017094017094017094,0.0,0.0,0.0017241379310344827,0.0,0.0018148820326678765,0.0,0.0017921146953405018,0.0018975332068311196,0.0016722408026755853
Blocking probability per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,1, ,0.00505902192242833,0.006968641114982578,0.005291005291005291,0.001834862385321101,0.0017513134851138354,0.005172413793103448,0.005244755244755245,0.005172413793103448,0.010810810810810811,0.007104795737122558
Blocking probability per pair,0,all,2,8, ,0.001838235294117647,0.0017730496453900709,0.0,0.00546448087431694,0.0035842293906810036,0.0017985611510791368,0.0,0.0,0.0019646365422396855,0.0
Blocking probability per pair,0,all,5,3, ,0.0037243947858473,0.0,0.0,0.0018726591760299626,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0
Blocking probability per pair,0,all,4,11, ,0.0017452006980802793,0.001841620626151013,0.0,0.0,0.0,0.0,0.0020408163265306124,0.0017953321364452424,0.0035971223021582736,0.0017513134851138354
Blocking probability per pair,0,all,1,4, ,0.0018796992481203006,0.005050505050505051,0.00530035335689046,0.005434782608695652,0.0035211267605633804,0.001984126984126984,0.0053475935828877,0.0,0.00390625,0.005199306759098787
Blocking probability per pair,0,all,11,9, ,0.0017421602787456446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199203187250996,0.0
Blocking probability per pair,0,all,3,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017271157167530224,0.0,0.0017543859649122807
Blocking probability per pair,0,all,5,7, ,0.0016722408026755853,0.0,0.0035971223021582736,0.003795066413662239,0.0019723865877712033,0.0017921146953405018,0.001763668430335097,0.0017857142857142857,0.0017452006980802793,0.0
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.001841620626151013,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.0018083182640144665,0.0,0.0,0.0,0.0,0.0,0.0019305019305019305,0.0,0.0,0.0
Blocking probability per pair,0,all,4,5, ,0.0055248618784530384,0.005671077504725898,0.0070052539404553416,0.009174311926605505,0.0,0.00927643784786642,0.011532125205930808,0.011881188118811881,0.005535055350553505,0.001851851851851852
Blocking probability per pair,0,all,11,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,3,6, ,0.0,0.0018450184501845018,0.0,0.0,0.0,0.001869158878504673,0.0,0.0019193857965451055,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.0,0.003669724770642202,0.0,0.0,0.0018248175182481751,0.0,0.001694915254237288,0.0,0.0018214936247723133,0.0
Blocking probability per pair,0,all,12,4, ,0.0,0.0016366612111292963,0.0036231884057971015,0.0,0.001893939393939394,0.0,0.0,0.0,0.0018484288354898336,0.0
Blocking probability per pair,0,all,8,6, ,0.0018214936247723133,0.0017482517482517483,0.0,0.0,0.0,0.0036429872495446266,0.0,0.0,0.0,0.0035211267605633804
Blocking probability per pair,0,all,13,4, ,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.0
Blocking probability per pair,0,all,9,3, ,0.0,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,2, ,0.0017482517482517483,0.0034662045060658577,0.0,0.0017543859649122807,0.0017513134851138354,0.0,0.0017985611510791368,0.0,0.0,0.001876172607879925
Blocking probability per pair,0,all,2,4, ,0.001736111111111111,0.0017921146953405018,0.013745704467353952,0.008368200836820083,0.007518796992481203,0.0036101083032490976,0.008417508417508417,0.005309734513274336,0.0035842293906810036,0.007285974499089253
Blocking probability per pair,0,all,8,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
